corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00554352,아이큐어,175250,K,기타시장안내(최대주주의의무보유관련)              ,20260828900984,코스닥시장본부,20260828,코
00554352,아이큐어,175250,K,최대주주변경              ,20260828900977,아이큐어,20260828,코
00409371,인베니아,079950,K,불성실공시법인지정              (공시불이행),20260828900979,코스닥시장본부,20260828,코
00120906,에스아이리소스,065420,K,기타시장안내              (상장적격성 실질심사 관련안내),20260828900981,코스닥시장본부,20260828,코
00120906,에스아이리소스,065420,K,주권매매거래정지기간변경              (상장적격성 실질심사 대상(사유발생)),20260828900980,코스닥시장본부,20260828,코
00120906,에스아이리소스,065420,K,불성실공시법인지정              (공시불이행 5건),20260828900978,코스닥시장본부,20260828,코
00554352,아이큐어,175250,K,증권발행결과(자율공시)              ,20260828900901,아이큐어,20260828,코
00216434,체리부로,066360,K,주주총회소집결의              (임시주주총회),20260828900967,체리부로,20260828,코
00216434,체리부로,066360,K,주주명부폐쇄기간또는기준일설정              ,20260828900968,체리부로,20260828,코
00618410,KS인더스트리,101000,K,기타시장안내(관리종목지정우려종목)              (시가총액 200억원 미달),20260828900964,코스닥시장본부,20260828,코
00618410,KS인더스트리,101000,K,"기타시장안내(관리종목지정우려종목)              (주가 1,000원 미달)",20260828900948,코스닥시장본부,20260828,코
00576789,디젠스,113810,K,기타시장안내              ((관리종목지정우려종목)(시가총액 200억원 미달)),20260828900930,코스닥시장본부,20260828,코
00813389,베셀,177350,K,기타시장안내              ((관리종목지정우려종목)(시가총액 200억원 미달)),20260828900931,코스닥시장본부,20260828,코
00403766,한국첨단소재,062970,K,주권매매거래정지해제              (우회상장 미해당),20260828900908,코스닥시장본부,20260828,코
00276083,피노,033790,K,주요사항보고서(유상증자결정),20260828001955,피노,20260828,
01190124,미디어젠,279600,K,기타시장안내(관리종목지정우려종목)              (시가총액 200억원 미달),20260828900946,코스닥시장본부,20260828,코
00466428,아미노로직스,074430,K,전환청구권행사              ,20260828900944,아미노로직스,20260828,코
00138747,아세아텍,050860,K,현금ㆍ현물배당결정              ,20260828900940,아세아텍,20260828,코
00138747,아세아텍,050860,K,주주총회소집결의              ,20260828900942,아세아텍,20260828,코
00138747,아세아텍,050860,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260828900937,아세아텍,20260828,코
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260828001954,한화투자증권,20260828,
01215618,와이엠텍,273640,K,[기재정정]반기보고서 (2026.06),20260828001952,와이엠텍,20260828,
01136001,나노실리칸첨단소재,286750,K,주권매매거래정지해제              (액면병합 주권 변경상장),20260828900920,코스닥시장본부,20260828,코
01327746,보로노이,310210,K,주식등의대량보유상황보고서(일반),20260828001950,김현태,20260828,
00508344,SK디앤디,210980,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260828800933,SK디앤디,20260828,유
00476498,컴투스,078340,K,주식등의대량보유상황보고서(일반),20260828001948,컴투스홀딩스,20260828,
00153861,태영건설,009410,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260828800923,태영건설,20260828,유
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20260828001943,한화투자증권,20260828,
00110884,엠젠솔루션,032790,K,주주총회소집결의              (임시주주총회),20260828900903,엠젠솔루션,20260828,코
01170865,네오셈,253590,K,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20260828900919,네오셈,20260828,코
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260828001940,한화투자증권,20260828,
00133663,세동,053060,K,소송등의판결ㆍ결정              ,20260828900927,세동,20260828,코
01921199,에스테크엠,0070X0,N,주주총회소집결의              ,20260828600906,에스테크엠,20260828,넥
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20260828001935,한화투자증권,20260828,
00537221,인바이츠바이오코아,216400,N,주식등의대량보유상황보고서(약식),20260828001934,SBI인베스트먼트,20260828,
01921199,에스테크엠,0070X0,N,주주명부폐쇄기간또는기준일설정              ,20260828600914,에스테크엠,20260828,넥
00141404,블루산업개발,006740,Y,투자유의안내              ,20260828800915,유가증권시장본부,20260828,유
00577380,신진에스엠,138070,K,주식등의대량보유상황보고서(일반),20260828001932,김은식,20260828,
00109806,삼일씨엔에스,004440,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260828800872,삼일씨엔에스,20260828,유
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260828001929,한화투자증권,20260828,
00608699,탑코미디어,134580,K,교환청구권행사              ,20260828900910,탑코미디어,20260828,코
00110884,엠젠솔루션,032790,K,주주명부폐쇄기간또는기준일설정              ,20260828900907,엠젠솔루션,20260828,코
00162063,한신공영,004960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260828800895,한신공영,20260828,유
00317210,성호전자,043260,K,신주인수권행사              ,20260828900905,성호전자,20260828,코
00537221,인바이츠바이오코아,216400,N,주식등의대량보유상황보고서(약식),20260828001922,에스비아이-성장사다리 코넥스 활성화펀드,20260828,
00580056,스맥,099440,K,[기재정정]기타경영사항(자율공시)              (회계장부 등 열람등사 가처분 이의신청에 대한 원결정 인가 결정에 대한 즉시항고),20260828900894,스맥,20260828,코
00176914,다우기술,023590,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20260828001921,다우기술,20260828,공
00766106,엣지파운드리,105550,K,[기재정정]주요사항보고서(전환사채권발행결정),20260828001885,엣지파운드리,20260828,
01080687,아우딘퓨쳐스,227610,K,주식등의대량보유상황보고서(일반),20260828001920,나종국,20260828,
01588897,니어스랩,417030,K,[기재정정]주식등의대량보유상황보고서(일반),20260828001919,최재혁,20260828,
01588897,니어스랩,417030,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20260828001917,최재혁,20260828,
00126380,삼성전자,005930,Y,주식등의대량보유상황보고서(일반),20260828001916,삼성물산,20260828,
00162063,한신공영,004960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260828800876,한신공영,20260828,유
00140131,키다리스튜디오,020120,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20260828001915,키다리스튜디오,20260828,공
00164636,HDC,012630,Y,[기재정정]회생절차개시결정              ,20260828800847,HDC,20260828,유
00877059,삼성바이오로직스,207940,Y,주주명부폐쇄기간또는기준일설정              ,20260828800869,삼성바이오로직스,20260828,유
00114093,덕성,004830,Y,[기재정정]타법인주식및출자증권취득결정              ,20260828800858,덕성,20260828,유
01182550,EDGC,245620,K,대표이사변경              ,20260828900865,EDGC,20260828,코
00413046,셀트리온,068270,Y,주식등의대량보유상황보고서(일반),20260828001911,셀트리온홀딩스,20260828,
00497631,티플랙스,081150,K,주요사항보고서(자기주식처분결정),20260828001884,티플랙스,20260828,
00120562,롯데지주,004990,Y,[발행조건확정]증권신고서(채무증권),20260828001909,롯데지주,20260828,
00506294,가비아,079940,K,주주명부폐쇄기간또는기준일설정              ,20260828900884,가비아,20260828,코
01142260,에스엠씨지,460870,K,[기재정정]주식등의대량보유상황보고서(일반),20260828001908,최승호,20260828,
00968607,더본코리아,475560,Y,주식등의대량보유상황보고서(일반),20260828001907,백종원,20260828,
00992871,종근당,185750,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260828001906,이주원,20260828,
00991225,더콘텐츠온,302920,N,주식등의대량보유상황보고서(약식),20260828001904,SBI인베스트먼트,20260828,
00506294,가비아,079940,K,주주총회소집결의              (임시주주총회),20260828900819,가비아,20260828,코
01080687,아우딘퓨쳐스,227610,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260828900723,아우딘퓨쳐스,20260828,코
01142260,에스엠씨지,460870,K,[기재정정]주식등의대량보유상황보고서(일반),20260828001902,최승호,20260828,
00120562,롯데지주,004990,Y,[기재정정]증권신고서(채무증권),20260828001900,롯데지주,20260828,정
01142260,에스엠씨지,460870,K,[기재정정]주식등의대량보유상황보고서(일반),20260828001898,최승호,20260828,
00149947,JW중외제약,001060,Y,투자판단관련주요경영사항              ,20260828800800,JW중외제약,20260828,유
01588897,니어스랩,417030,K,[기재정정]주식등의대량보유상황보고서(일반),20260828001894,최재혁,20260828,정
00136721,신영증권,001720,Y,증권발행실적보고서,20260828001893,신영증권,20260828,
00120562,롯데지주,004990,Y,기업설명회(IR)개최(안내공시)              ,20260828800867,롯데지주,20260828,유
00231372,롯데관광개발,032350,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260828001887,신정희,20260828,
00136721,신영증권,001720,Y,증권발행실적보고서,20260828001886,신영증권,20260828,
01187494,덴티스,261200,K,주식등의대량보유상황보고서(약식),20260828001878,NH투자증권,20260828,
00265005,옴니시스템,057540,K,임시주주총회결과              ,20260828900844,옴니시스템,20260828,코
00163345,DB,012030,Y,주식등의대량보유상황보고서(일반),20260828001875,김남호,20260828,
00402110,시큐브,131090,K,신탁계약에의한취득상황보고서,20260828001874,시큐브,20260828,
00231372,롯데관광개발,032350,Y,주식등의대량보유상황보고서(일반),20260828001872,김기병,20260828,
00915508,알엔투테크놀로지,148250,K,[기재정정]주요사항보고서(유상증자결정),20260828001755,알엔투테크놀로지,20260828,
00858364,BNK금융지주,138930,Y,투자설명서(일괄신고),20260828001869,BNK금융지주,20260828,
01344336,신테카바이오,226330,K,"[기재정정]기타경영사항(자율공시)              (자기사채(제1,2회차 무기명식 이권부 무보증 사모 전환사채) 소각 결정의 건)",20260828900766,신테카바이오,20260828,코
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260828001864,한화투자증권,20260828,
00146232,일성건설,013360,Y,합병등종료보고서(자산양수도),20260828001862,일성건설,20260828,
00992871,종근당,185750,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260828001861,이장한,20260828,
00620558,루트K,195990,K,주요사항보고서(자기전환사채만기전취득결정),20260828001820,루트K,20260828,
00129420,까뮤이앤씨,013700,Y,[기재정정]중대재해발생              ,20260828800848,까뮤이앤씨,20260828,유
00229085,기도산업,282620,K,[기재정정]반기보고서 (2026.06),20260828001858,기도산업,20260828,
00231372,롯데관광개발,032350,Y,최대주주등소유주식변동신고서              ,20260828800845,롯데관광개발,20260828,유
00113526,대한항공,003490,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20260828001855,대한항공,20260828,공
00858364,BNK금융지주,138930,Y,일괄신고추가서류,20260828001850,BNK금융지주,20260828,
00149655,삼성물산,028260,Y,[기재정정]타법인주식및출자증권취득결정(종속회사의주요경영사항)              ,20260828800834,삼성물산,20260828,유
00129013,CJ씨푸드,011150,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20260828001848,CJ씨푸드,20260828,공
00269241,주연테크,044380,Y,대표이사(대표집행임원)변경(안내공시)              ,20260828800825,주연테크,20260828,유
00269241,주연테크,044380,Y,최대주주등소유주식변동신고서              ,20260828800839,주연테크,20260828,유
00269241,주연테크,044380,Y,투자유의안내              ,20260828800802,유가증권시장본부,20260828,유
00483735,해성옵틱스,076610,K,전환청구권행사              ,20260828900837,해성옵틱스,20260828,코
00296290,키움증권,039490,Y,증권발행실적보고서,20260828001841,키움증권,20260828,
00163345,DB,012030,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260828001840,김주원,20260828,
00126380,삼성전자,005930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260828001836,포르치니마우로,20260828,
01071041,CJ 바이오사이언스,311690,K,대규모기업집단현황공시[분기별공시(개별회사용)],20260828001835,CJ 바이오사이언스,20260828,공
01704680,M83,476080,K,주식등의대량보유상황보고서(일반),20260828001834,정성진,20260828,
00103592,광동제약,009290,Y,최대주주등소유주식변동신고서              ,20260828800829,광동제약,20260828,유
00991225,더콘텐츠온,302920,N,임원ㆍ주요주주특정증권등소유상황보고서,20260828001832,SBI인베스트먼트,20260828,
00296290,키움증권,039490,Y,증권발행실적보고서,20260828001831,키움증권,20260828,
00112378,KR모터스,000040,Y,투자유의안내              ,20260828800820,유가증권시장본부,20260828,유
00103176,흥국화재,000540,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20260828001828,흥국화재,20260828,공
00983040,한진칼,180640,Y,[기재정정]타법인주식및출자증권취득결정(자회사의 주요경영사항)              ,20260828800817,한진칼,20260828,유
00136721,신영증권,001720,Y,증권발행실적보고서,20260828001827,신영증권,20260828,
00149655,삼성물산,028260,Y,유상증자결정(종속회사의주요경영사항)              ,20260828800769,삼성물산,20260828,유
02042949,한화머시너리앤서비스홀딩스,0220W0,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260828001824,김형조,20260828,
00174004,유성기업,002920,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260828001819,류현석,20260828,
00231691,판타지오,032800,K,[기재정정]주요사항보고서(유상증자결정),20260828001752,판타지오,20260828,
00133335,성창기업지주,000180,Y,최대주주등소유주식변동신고서              ,20260828800818,성창기업지주,20260828,유
00113526,대한항공,003490,Y,[기재정정]타법인주식및출자증권취득결정              ,20260828800789,대한항공,20260828,유
00271501,코아시아,045970,K,주식등의대량보유상황보고서(일반),20260828001814,이희준,20260828,
00115287,동방,004140,Y,유상증자또는주식관련사채등의발행결과(자율공시)              ,20260828800687,동방,20260828,유
00269241,주연테크,044380,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260828001812,화평홀딩스,20260828,
00635134,CJ제일제당,097950,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20260828001809,CJ제일제당,20260828,공
00269241,주연테크,044380,Y,주식등의대량보유상황보고서(일반),20260828001808,화평홀딩스,20260828,
00136721,신영증권,001720,Y,증권발행실적보고서,20260828001805,신영증권,20260828,
00351579,비트플래닛,049470,K,[기재정정]주요사항보고서(유형자산양수결정),20260828001703,비트플래닛,20260828,
00130383,서부T&D,006730,K,주식등의대량보유상황보고서(일반),20260828001799,엠와이에이치,20260828,
01344336,신테카바이오,226330,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260828900759,신테카바이오,20260828,코
01051065,엔비티,236810,K,임시주주총회결과              ,20260828900760,엔비티,20260828,코
00413523,한미글로벌,053690,Y,[기재정정]반기보고서 (2026.06),20260828001797,한미글로벌,20260828,
00766106,엣지파운드리,105550,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20260828900807,엣지파운드리,20260828,코
00265324,CJ ENM,035760,K,대규모기업집단현황공시[분기별공시(개별회사용)],20260828001796,CJ ENM,20260828,공
00991225,더콘텐츠온,302920,N,임원ㆍ주요주주특정증권등소유상황보고서,20260828001795,에스비아이-성장사다리 코넥스 활성화펀드,20260828,
02042949,한화머시너리앤서비스홀딩스,0220W0,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260828001794,김동선,20260828,
01075126,사토시홀딩스,223310,K,주요사항보고서(유상증자결정),20260828001699,사토시홀딩스,20260828,
00449379,도이치모터스,067990,K,[기재정정]타인에대한채무보증결정              ,20260828900798,도이치모터스,20260828,코
00105138,파라텍,033540,K,[기재정정]단일판매ㆍ공급계약체결              ,20260828900740,파라텍,20260828,코
00860332,메리츠금융지주,138040,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260828001784,권동찬,20260828,
00303703,CS,065770,K,주요사항보고서(자기전환사채만기전취득결정),20260828001728,CS,20260828,
02042949,한화머시너리앤서비스홀딩스,0220W0,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260828001778,김동원,20260828,
00111111,대양금속,009190,Y,소액공모공시서류(지분증권),20260828001774,대양금속,20260828,
00305941,노브랜드,145170,K,자기주식처분결과보고서,20260828001771,노브랜드,20260828,
00296290,키움증권,039490,Y,대규모기업집단현황공시[분기별공시(대표회사용)],20260828001767,키움증권,20260828,공
00860332,메리츠금융지주,138040,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260828001764,여은석,20260828,
02042949,한화머시너리앤서비스홀딩스,0220W0,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260828001762,김동관,20260828,
00121543,무학,033920,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260828001760,장직수,20260828,
00124197,세아제강지주,003030,Y,최대주주등소유주식변동신고서              ,20260828800751,세아제강지주,20260828,유
01135640,이삭엔지니어링,351330,K,주식등의대량보유상황보고서(일반),20260828001759,김창수,20260828,
00174004,유성기업,002920,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260828001758,류시영,20260828,
00156600,한주라이트메탈,198940,K,주주총회소집결의              (임시주주총회),20260828900716,한주라이트메탈,20260828,코
00131832,SK디스커버리,006120,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20260828001754,SK디스커버리,20260828,공
01259232,노바텍,285490,K,[기재정정]반기보고서 (2026.06),20260828001750,노바텍,20260828,
00121543,무학,033920,Y,최대주주등소유주식변동신고서              ,20260828800745,무학,20260828,유
00120571,롯데칠성음료,005300,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20260828001748,롯데칠성음료,20260828,공
00124197,세아제강지주,003030,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260828001744,이주성,20260828,
01110678,유틸렉스,263050,K,독립이사의선임ㆍ해임또는중도퇴임에관한신고,20260828001738,유틸렉스,20260828,
01854763,HS효성,487570,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20260828001736,HS효성,20260828,공
01110678,유틸렉스,263050,K,임시주주총회결과              ,20260828900729,유틸렉스,20260828,코
01110678,유틸렉스,263050,K,대표이사변경              ,20260828900735,유틸렉스,20260828,코
01546101,아이엠티,451220,K,증권발행결과(자율공시)              (제6회차 CB),20260828900660,아이엠티,20260828,코
00110893,대신증권,003540,Y,증권발행실적보고서,20260828001731,대신증권,20260828,
00367844,자이에스앤디,317400,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20260828001727,자이에스앤디,20260828,공
02042949,한화머시너리앤서비스홀딩스,0220W0,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260828001725,김승연,20260828,
00110893,대신증권,003540,Y,증권발행실적보고서,20260828001724,대신증권,20260828,
02042949,한화머시너리앤서비스홀딩스,0220W0,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260828001723,한화에너지,20260828,
00303873,CJ CGV,079160,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20260828001722,CJ CGV,20260828,공
00119007,무림P&P,009580,Y,[기재정정]벌금등의부과              ,20260828800727,무림P&P,20260828,유
00156600,한주라이트메탈,198940,K,주주명부폐쇄기간또는기준일설정              ,20260828900728,한주라이트메탈,20260828,코
00174004,유성기업,002920,Y,주식등의대량보유상황보고서(일반),20260828001718,류시영,20260828,
00110893,대신증권,003540,Y,증권발행실적보고서,20260828001715,대신증권,20260828,
01234297,미원에스씨,268280,Y,최대주주등소유주식변동신고서              ,20260828800718,미원에스씨,20260828,유
00110893,대신증권,003540,Y,증권발행실적보고서,20260828001712,대신증권,20260828,
00148364,하림지주,003380,K,주식등의대량보유상황보고서(일반),20260828001711,김홍국,20260828,
01588897,니어스랩,417030,K,임원ㆍ주요주주특정증권등소유상황보고서,20260828001710,정영석,20260828,
02042949,한화머시너리앤서비스홀딩스,0220W0,Y,주식등의대량보유상황보고서(일반),20260828001708,김승연,20260828,
00110893,대신증권,003540,Y,투자설명서(일괄신고),20260828001706,대신증권,20260828,
00105466,KCC건설,021320,K,[기재정정]중대재해발생              ,20260828900709,KCC건설,20260828,코
00136086,무림페이퍼,009200,Y,[기재정정]벌금등의부과              ,20260828800706,무림페이퍼,20260828,유
00878915,iM금융지주,139130,Y,일괄신고서,20260828001697,iM금융지주,20260828,
00118044,동원수산,030720,Y,주식등의대량보유상황보고서(일반),20260828001695,왕기철,20260828,
00126566,한화에어로스페이스,012450,Y,[기재정정]기업설명회(IR)개최(안내공시)              ,20260828800695,한화에어로스페이스,20260828,유
00416414,넥스턴앤롤코리아,089140,K,증권발행결과(자율공시)              ,20260828900694,넥스턴앤롤코리아,20260828,코
00442835,메타랩스,090370,Y,[기재정정]회사합병결정(종속회사의주요경영사항)              ,20260828800693,메타랩스,20260828,유
00127954,CJ프레시웨이,051500,K,대규모기업집단현황공시[분기별공시(개별회사용)],20260828001688,CJ프레시웨이,20260828,공
00416414,넥스턴앤롤코리아,089140,K,증권발행결과(자율공시)              ,20260828900690,넥스턴앤롤코리아,20260828,코
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260828001683,한화투자증권,20260828,
00105961,LG이노텍,011070,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20260828001682,LG이노텍,20260828,공
00118044,동원수산,030720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260828001679,WANG JR KI YONG,20260828,
00115977,아이에스동서,010780,Y,주식등의대량보유상황보고서(일반),20260828001678,권혁운,20260828,
00838500,엘브이엠씨,900140,Y,반기보고서 (2026.06),20260828001677,엘브이엠씨,20260828,
00877059,삼성바이오로직스,207940,Y,증권신고서(지분증권),20260828001676,삼성바이오로직스,20260828,
00117601,유안타증권,003470,Y,최대주주등소유주식변동신고서              ,20260828800681,유안타증권,20260828,유
00128227,삼정펄프,009770,Y,생산중단              ,20260828800661,삼정펄프,20260828,유
00860332,메리츠금융지주,138040,Y,주요사항보고서(자기주식취득신탁계약체결결정),20260828001650,메리츠금융지주,20260828,
00914341,아이티켐,309710,K,반기검토(감사)의견부적정등사실확인(자본잠식률100분의50이상또는자기자본10억원미만포함)              ,20260828900630,아이티켐,20260828,코
00231363,LG유플러스,032640,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20260828001669,LG유플러스,20260828,공
00118044,동원수산,030720,Y,최대주주등소유주식변동신고서              ,20260828800675,동원수산,20260828,유
01169267,세화피앤씨,252500,K,반기보고서 (2026.06),20260828001664,세화피앤씨,20260828,
00126566,한화에어로스페이스,012450,Y,기업설명회(IR)개최(안내공시)              ,20260828800671,한화에어로스페이스,20260828,유정
00525882,크레버스,096240,K,주요사항보고서(유형자산양도결정),20260828001562,크레버스,20260828,
01228515,앱튼,270520,K,주주총회소집공고,20260828001658,앱튼,20260828,
00442835,메타랩스,090370,Y,[기재정정]주요사항보고서(회사합병결정),20260828001616,메타랩스,20260828,
00130587,서울전자통신,027040,K,[기재정정]주요사항보고서(유상증자결정),20260828001618,서울전자통신,20260828,
