corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00159971,KC그린홀딩스,009440,Y,기타시장안내              (상장·공시위원회 결과),20260520800806,유가증권시장본부,20260520,유
00107066,남광토건,001260,Y,타인에대한채무보증결정              ,20260520800784,남광토건,20260520,유
00106119,금양,001570,Y,기타시장안내              (상장·공시위원회 결과),20260520800808,유가증권시장본부,20260520,유
00370200,아이로보틱스,066430,K,불성실공시법인지정              (공시번복),20260520900792,코스닥시장본부,20260520,코
01011526,엔켐,348370,K,불성실공시법인지정              (공시불이행),20260520900788,코스닥시장본부,20260520,코
00317487,티에스넥스젠,043220,K,주권매매거래정지기간변경              (회생절차 개시신청),20260520900789,코스닥시장본부,20260520,코
00317487,티에스넥스젠,043220,K,주요사항보고서(회생절차개시신청),20260520000394,티에스넥스젠,20260520,
01493793,코셈,360350,K,불성실공시법인미지정              (공시불이행),20260520900764,코스닥시장본부,20260520,코
01408999,웨이버스,336060,K,주식등의대량보유상황보고서(일반),20260520000397,김학성,20260520,
00111810,대웅,003090,Y,[기재정정]투자판단관련주요경영사항(자회사의 주요경영사항)              (mRNA 기반 Epigenetic Reprogramming of Aging (ERA) 기술이전 계약 지위 승계),20260520800786,대웅,20260520,유
01041828,JTC,950170,K,감사보고서제출              ,20260520900759,JTC,20260520,코
00162586,한올바이오파마,009420,Y,[기재정정]투자판단관련주요경영사항              ,20260520800768,한올바이오파마,20260520,유
00427483,대웅제약,069620,Y,[기재정정]투자판단관련주요경영사항              (mRNA 기반 Epigenetic Reprogramming of Aging (ERA) 기술이전 계약 지위 승계),20260520800756,대웅제약,20260520,유
00259590,바른손이앤에이,035620,K,임원ㆍ주요주주특정증권등소유상황보고서,20260520000396,문양권,20260520,
01307335,나인앤컴퍼니,366030,K,[기재정정]주식등의대량보유상황보고서(일반),20260520000393,김주영,20260520,
00122205,졸스,018700,K,임원ㆍ주요주주특정증권등소유상황보고서,20260520000392,문양권,20260520,
01307335,나인앤컴퍼니,366030,K,[기재정정]주주총회소집공고,20260520000390,나인앤컴퍼니,20260520,
01554508,액스비스,0011A0,K,단일판매ㆍ공급계약체결              ,20260520900760,액스비스,20260520,코정
00231691,판타지오,032800,K,기타시장안내              (최대주주의 의무보유 대상 확인 관련),20260520900757,코스닥시장본부,20260520,코
01228515,앱튼,270520,K,"전환가액의조정              (제6회차, 제7회차)",20260520900735,앱튼,20260520,코
01408999,웨이버스,336060,K,주주총회소집결의              (임시주주총회),20260520900752,웨이버스,20260520,코
01307335,공구우먼,366030,K,[기재정정]주주총회소집결의              (임시주주총회),20260520900719,공구우먼,20260520,코
00815767,위메이드플레이,123420,K,[기재정정]주식매수선택권부여에관한신고,20260520000389,위메이드플레이,20260520,
00403793,바이브컴퍼니,301300,K,단일판매ㆍ공급계약체결(자율공시)              ,20260520900695,바이브컴퍼니,20260520,코
00231691,판타지오,032800,K,최대주주변경              ,20260520900686,판타지오,20260520,코
01408999,웨이버스,336060,K,주주명부폐쇄기간또는기준일설정              ,20260520900758,웨이버스,20260520,코
01408999,웨이버스,336060,K,주식병합결정              ,20260520900755,웨이버스,20260520,코
00815767,위메이드플레이,123420,K,[기재정정]주식매수선택권부여에관한신고,20260520000386,위메이드플레이,20260520,
01041828,JTC,950170,K,[기재정정]코스닥시장상장외국법인외부감사인선임ㆍ해임신고서              ,20260520900726,JTC,20260520,코
01408999,웨이버스,336060,K,임원ㆍ주요주주특정증권등소유상황보고서,20260520000383,박창훈,20260520,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20260520000382,키움증권,20260520,
00815767,위메이드플레이,123420,K,[기재정정]주식매수선택권부여에관한신고,20260520000381,위메이드플레이,20260520,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20260520000378,키움증권,20260520,
01170962,GRT,900290,K,[기재정정]주요사항보고서(유상증자결정),20260520000325,GRT,20260520,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20260520000376,키움증권,20260520,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20260520000371,키움증권,20260520,
01310773,엔시스,333620,K,주식등의대량보유상황보고서(일반),20260520000366,진기수,20260520,
00127936,삼일기업공사,002290,K,[기재정정]단일판매ㆍ공급계약체결              ,20260520900723,삼일기업공사,20260520,코
00148896,OCI홀딩스,010060,Y,[기재정정]타인에대한채무보증결정              ,20260520800734,OCI홀딩스,20260520,유
00426068,엑시온그룹,069920,K,[기재정정]타인에대한채무보증결정              ,20260520900706,엑시온그룹,20260520,코
00545114,랩지노믹스,084650,K,증권발행결과(자율공시)              ,20260520900731,랩지노믹스,20260520,코
01406265,와이랩,432430,K,주주명부폐쇄기간또는기준일설정              ,20260520900704,와이랩,20260520,코
00148610,한화투자증권,003530,Y,타법인주식및출자증권취득결정              ,20260520800685,한화투자증권,20260520,유
01406265,와이랩,432430,K,주주총회소집결의              (임시주주총회),20260520900707,와이랩,20260520,코
01135084,에스와이스틸텍,365330,K,임원ㆍ주요주주특정증권등소유상황보고서,20260520000363,홍영돈,20260520,
00367695,에이전트AI,060900,K,[기재정정]주요사항보고서(유상증자결정),20260520000351,에이전트AI,20260520,
00231691,판타지오,032800,K,증권발행결과(자율공시)              (제3자배정 유상증자),20260520900682,판타지오,20260520,코
00445054,하나마이크론,067310,K,[기재정정]소송등의판결ㆍ결정              (주주총회결의취소),20260520900657,하나마이크론,20260520,코정
01041828,JTC,950170,K,주식소각결정              ,20260520900710,JTC,20260520,코
00562360,에코볼트,097780,K,주식등의대량보유상황보고서(일반),20260520000348,오성첨단소재,20260520,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20260520000346,키움증권,20260520,
00110750,플루토스,019570,K,주식등의대량보유상황보고서(약식),20260520000344,이상철,20260520,
00104722,국제약품,002720,Y,[기재정정]타인에대한채무보증결정              ,20260520800711,국제약품,20260520,유
00261009,감성코퍼레이션,036620,K,의결권대리행사권유참고서류,20260520000342,감성코퍼레이션,20260520,
00219440,휴맥스홀딩스,028080,K,전환청구권행사              ,20260520900715,휴맥스홀딩스,20260520,코
01135084,에스와이스틸텍,365330,K,주식등의대량보유상황보고서(일반),20260520000340,에스와이,20260520,
00562360,에코볼트,097780,K,임원ㆍ주요주주특정증권등소유상황보고서,20260520000339,오성첨단소재,20260520,
01231786,엑스페릭스,317770,K,[기재정정]타법인주식및출자증권처분결정              ,20260520900684,엑스페릭스,20260520,코
01231786,엑스페릭스,317770,K,주권관련사채권의처분결정              ,20260520900655,엑스페릭스,20260520,코
00261009,감성코퍼레이션,036620,K,주주총회소집공고,20260520000335,감성코퍼레이션,20260520,
00123772,부국증권,001270,Y,주식등의대량보유상황보고서(일반),20260520000334,김중건,20260520,
00156600,한주라이트메탈,198940,K,단기차입금증가결정              ,20260520900671,한주라이트메탈,20260520,코
00105138,파라텍,033540,K,[기재정정]주요사항보고서(전환사채권발행결정),20260520000310,파라텍,20260520,
00119140,핸즈코퍼레이션,143210,Y,주주총회소집공고,20260520000332,핸즈코퍼레이션,20260520,
00877059,삼성바이오로직스,207940,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260520000330,조성환,20260520,
01137383,카카오게임즈,293490,K,교환사채(해외교환사채포함)발행후만기전사채취득              ,20260520900696,카카오게임즈,20260520,코
01435489,범한퓨얼셀,382900,K,주식등의대량보유상황보고서(일반),20260520000329,범한산업,20260520,
00163716,한창,005110,Y,주식등의대량보유상황보고서(일반),20260520000328,타이탄에쿼티,20260520,
00128661,에스에이엠티,031330,K,임원ㆍ주요주주특정증권등소유상황보고서,20260520000326,삼지전자,20260520,
00580056,스맥,099440,K,주식등의대량보유상황보고서(일반),20260520000323,최영섭,20260520,
01755259,피스피스스튜디오,0117P0,K,투자설명서,20260520000321,피스피스스튜디오,20260520,정
01310773,엔시스,333620,K,임원ㆍ주요주주특정증권등소유상황보고서,20260520000319,장성완,20260520,
00633835,HJ중공업,097230,Y,단일판매ㆍ공급계약체결              ,20260520800639,HJ중공업,20260520,유
00103510,인지컨트롤스,023800,Y,[기재정정]타인에대한채무보증결정              ,20260520800675,인지컨트롤스,20260520,유정
01128613,화승엔터프라이즈,241590,Y,[기재정정]분기보고서 (2026.03),20260520000318,화승엔터프라이즈,20260520,
00617314,타이거일렉,219130,K,증권발행결과(자율공시)              ,20260520900669,타이거일렉,20260520,코
00136378,신세계,004170,Y,기업설명회(IR)개최(안내공시)              ,20260520800668,신세계,20260520,유
00112059,상상인증권,001290,Y,주식등의대량보유상황보고서(일반),20260520000317,상상인,20260520,
01275665,리메드,302550,K,주요사항보고서(자기주식취득신탁계약체결결정),20260520000306,리메드,20260520,
00369569,비케이홀딩스,050090,K,주요사항보고서(유상증자결정),20260520000300,비케이홀딩스,20260520,
00688996,KB금융,105560,Y,기타안내사항(안내공시)              ,20260520800664,KB금융,20260520,유
00664048,우리넷,115440,K,주식등의대량보유상황보고서(일반),20260520000316,넷솔루션즈홀딩스,20260520,
00171636,한솔홀딩스,004150,Y,[기재정정]주요사항보고서(유상증자결정)(자회사의 주요경영사항)              ,20260520800644,한솔홀딩스,20260520,유정
00126937,삼양홀딩스,000070,Y,벌금등의부과(자회사의 주요경영사항)              ,20260520800647,삼양홀딩스,20260520,유
01423837,모아데이타,288980,K,주식등의대량보유상황보고서(일반),20260520000314,한상진,20260520,
00373021,테라사이언스,073640,K,[기재정정]주주총회소집결의              ,20260520900630,테라사이언스,20260520,코정
00306162,상상인,038540,K,주식등의대량보유상황보고서(일반),20260520000312,유준원,20260520,
00373021,테라사이언스,073640,K,[기재정정]주주명부폐쇄기간또는기준일설정              ,20260520900627,테라사이언스,20260520,코정
00373021,테라사이언스,073640,K,[기재정정]주요사항보고서(유상증자결정),20260520000303,테라사이언스,20260520,정
00896285,삼양사,145990,Y,벌금등의부과              ,20260520800646,삼양사,20260520,유
00765462,씨에스베어링,297090,K,타인에대한채무보증결정              ,20260520900621,씨에스베어링,20260520,코
01423837,모아데이타,288980,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260520900607,모아데이타,20260520,코정
00157399,한솔테크닉스,004710,Y,[기재정정]주요사항보고서(유상증자결정),20260520000307,한솔테크닉스,20260520,정
01326792,비투엔,307870,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20260520900620,비투엔,20260520,코정
00688996,KB금융,105560,Y,기업설명회(IR)개최(안내공시)              ,20260520800640,KB금융,20260520,유
00620558,루트K,195990,K,의결권대리행사권유참고서류,20260520000309,루트K,20260520,정
00620558,루트K,195990,K,주주총회소집공고,20260520000308,루트K,20260520,정
00269940,하나투어,039130,Y,풍문또는보도에대한해명              ,20260520800628,하나투어,20260520,유
01921199,에스테크엠,0070X0,N,임원ㆍ주요주주특정증권등소유상황보고서,20260520000304,아르떼인베스트,20260520,
00683469,일진전기,103590,Y,최대주주등소유주식변동신고서              ,20260520800633,일진전기,20260520,유
00137252,사조동아원,008040,Y,벌금등의부과              ,20260520800625,사조동아원,20260520,유
00508344,SK디앤디,210980,Y,[기재정정]타인에대한채무보증결정              ,20260520800623,SK디앤디,20260520,유정
00683469,일진전기,103590,Y,주식등의대량보유상황보고서(일반),20260520000302,일진홀딩스,20260520,
00162461,한화솔루션,009830,Y,[기재정정]타인에대한채무보증결정              ,20260520800615,한화솔루션,20260520,유
00170558,코웨이,021240,Y,최대주주등소유주식변동신고서              ,20260520800616,코웨이,20260520,유
00113243,대한제분,001130,Y,[기재정정]벌금등의부과              ,20260520800614,대한제분,20260520,유
01275665,리메드,302550,K,신탁계약해지결과보고서,20260520000301,리메드,20260520,
00181712,SK,034730,Y,최대주주등소유주식변동신고서              ,20260520800611,SK,20260520,유
00628860,네오위즈,095660,K,주식등의대량보유상황보고서(일반),20260520000298,나성균,20260520,
00113243,대한제분,001130,Y,[기재정정]벌금등의부과              ,20260520800609,대한제분,20260520,유정
00103510,인지컨트롤스,023800,Y,타인에대한채무보증결정              ,20260520800606,인지컨트롤스,20260520,유정
00526836,미래나노텍,095500,K,주식등의대량보유상황보고서(일반),20260520000296,김철영,20260520,
00140566,한탑,002680,K,[기재정정]의결권대리행사권유참고서류,20260520000295,한탑,20260520,
00360595,현대글로비스,086280,Y,타법인주식및출자증권취득결정              ,20260520800548,현대글로비스,20260520,유정
00113243,대한제분,001130,Y,벌금등의부과              ,20260520800573,대한제분,20260520,유정
00231363,LG유플러스,032640,Y,기업설명회(IR)개최(안내공시)              ,20260520800571,LG유플러스,20260520,유
01921199,에스테크엠,0070X0,N,주식등의대량보유상황보고서(약식),20260520000294,아르떼인베스트,20260520,
00219574,코스맥스비티아이,044820,Y,[기재정정]타인에대한채무보증결정(자회사의 주요경영사항)              ,20260520800567,코스맥스비티아이,20260520,유
00171636,한솔홀딩스,004150,Y,[기재정정]주요사항보고서(유상증자결정)(자회사의 주요경영사항)              ,20260520800561,한솔홀딩스,20260520,유
00140566,한탑,002680,K,[기재정정]주주총회소집공고,20260520000293,한탑,20260520,
00432102,한국금융지주,071050,Y,[기재정정]타법인주식및출자증권취득결정(자회사의 주요경영사항)              ,20260520800552,한국금융지주,20260520,유
00295857,코다코,046070,K,주요사항보고서(감자결정),20260520000286,코다코,20260520,
00295857,코다코,046070,K,주요사항보고서(유상증자결정),20260520000273,코다코,20260520,
00295857,코다코,046070,K,회생계획인가              ,20260520900554,코다코,20260520,코
00160205,한국내화,010040,Y,최대주주등소유주식변동신고서              ,20260520800569,한국내화,20260520,유
00133335,성창기업지주,000180,Y,주주명부폐쇄기간또는기준일설정              ,20260520800557,성창기업지주,20260520,유
00153393,태광산업,003240,Y,기업설명회(IR)개최(안내공시)              ,20260520800553,태광산업,20260520,유
01009789,코스맥스,192820,Y,[기재정정]타인에대한채무보증결정              ,20260520800546,코스맥스,20260520,유
00476498,컴투스,078340,K,임원ㆍ주요주주특정증권등소유상황보고서,20260520000290,이상윤,20260520,
00181712,SK,034730,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260520000289,윤풍영,20260520,
00157399,한솔테크닉스,004710,Y,[기재정정]주요사항보고서(유상증자결정),20260520000284,한솔테크닉스,20260520,
00140566,한탑,002680,K,[첨부정정]주식병합결정              ,20260520900539,한탑,20260520,코
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260520000288,키움증권,20260520,
00299002,HL홀딩스,060980,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260520000287,정지연,20260520,
01142075,핑거,163730,K,증권발행결과(자율공시)              ,20260520900559,핑거,20260520,코
00170558,코웨이,021240,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260520000285,방준혁,20260520,
00530413,더코디,224060,K,[기재정정]주요사항보고서(전환사채권발행결정),20260520000275,더코디,20260520,
01142075,핑거,163730,K,증권발행결과(자율공시)              ,20260520900555,핑거,20260520,코
01381984,SKAI,357880,K,전환청구권행사              ,20260520900547,SKAI,20260520,코정
00153393,태광산업,003240,Y,[기재정정]신규시설투자등(자율공시)              ,20260520800534,태광산업,20260520,유
00513948,녹십자엠에스,142280,K,신주인수권행사              ,20260520900545,녹십자엠에스,20260520,코
01046391,싸이토젠,217330,K,임원ㆍ주요주주특정증권등거래계획보고서,20260520000283,전병희,20260520,
00133335,성창기업지주,000180,Y,주요사항보고서(회사합병결정),20260520000274,성창기업지주,20260520,정
00917861,슈피겐코리아,192440,K,임원ㆍ주요주주특정증권등소유상황보고서,20260520000282,김대영,20260520,
00620558,에이비프로바이오,195990,K,[기재정정]주주총회소집결의              (임시주주총회),20260520900514,에이비프로바이오,20260520,코정
01587056,엔젯,419080,K,주요사항보고서(신주인수권부사채권발행결정),20260520000262,엔젯,20260520,
00181712,SK,034730,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260520000281,최영진,20260520,
00153393,태광산업,003240,Y,[기재정정]신규시설투자등(자율공시)              ,20260520800525,태광산업,20260520,유
00110750,플루토스,019570,K,[기재정정]주식병합결정              ,20260520900533,플루토스,20260520,코정
01514698,엑스플러스,373200,K,주권매매거래정지해제              (액면병합 주권 변경상장),20260520900513,코스닥시장본부,20260520,코
00140566,한탑,002680,K,[기재정정]주식병합결정              ,20260520900517,한탑,20260520,코정
00156600,한주라이트메탈,198940,K,주권매매거래정지해제              (액면병합 주권 변경상장),20260520900516,코스닥시장본부,20260520,코
00181712,SK,034730,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260520000278,이시욱,20260520,
01275665,리메드,302550,K,주요사항보고서(자기주식취득신탁계약해지결정),20260520000269,리메드,20260520,
00110750,플루토스,019570,K,[기재정정]주요사항보고서(감자결정),20260520000260,플루토스,20260520,정
00164742,현대자동차,005380,Y,기업설명회(IR)개최(안내공시)              ,20260520800521,현대자동차,20260520,유
01047840,미스터블루,207760,K,주주명부폐쇄기간또는기준일설정              ,20260520900519,미스터블루,20260520,코
00435312,하이스틸,071090,Y,단일판매ㆍ공급계약체결              ,20260520800511,하이스틸,20260520,유
00103547,우진비앤지,018620,K,주권매매거래정지해제              (액면병합 주권 변경상장),20260520900489,코스닥시장본부,20260520,코
