corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00346911,아이톡시,052770,K,기타시장안내              (상장적격성 실질심사 관련안내),20260720900809,코스닥시장본부,20260720,코
00346911,아이톡시,052770,K,주권매매거래정지기간변경              (상장적격성 실질심사 대상(사유발생)),20260720900811,코스닥시장본부,20260720,코
00346911,아이톡시,052770,K,불성실공시법인지정              (공시번복 3건),20260720900808,코스닥시장본부,20260720,코
00556615,모바일어플라이언스,087260,K,기타시장안내              (상장적격성 실질심사관련안내),20260720900813,코스닥시장본부,20260720,코
00556615,모바일어플라이언스,087260,K,주권매매거래정지              (상장적격성 실질심사 대상 (사유발생)),20260720900812,코스닥시장본부,20260720,코
00556615,모바일어플라이언스,087260,K,불성실공시법인지정              ,20260720900810,코스닥시장본부,20260720,코
00373021,테라사이언스,073640,K,기타시장안내              (회생절차 개시신청 관련 시장안내),20260720900804,코스닥시장본부,20260720,코
00122205,졸스,018700,K,주요사항보고서(전환사채권발행결정),20260720000333,졸스,20260720,
00122205,졸스,018700,K,[기재정정]주요사항보고서(유상증자결정),20260720000347,졸스,20260720,
00111874,대원산업,005710,K,소송등의제기ㆍ신청(경영권분쟁소송)              (장부등열람허용가처분신청),20260720900743,대원산업,20260720,코
01227039,파라택시스코리아,288330,K,주주총회소집결의              (임시주주총회),20260720900802,파라택시스코리아,20260720,코
00863038,캐리,313760,K,[기재정정]타인에대한채무보증결정              ,20260720900798,캐리,20260720,코
00863038,캐리,313760,K,[기재정정]타인에대한담보제공결정              ,20260720900785,캐리,20260720,코
00120906,에스아이리소스,065420,K,[기재정정]단일판매ㆍ공급계약체결              ,20260720900772,에스아이리소스,20260720,코
01130849,파라택시스이더리움,290560,K,주주명부폐쇄기간또는기준일설정              ,20260720900673,파라택시스이더리움,20260720,코
01130849,파라택시스이더리움,290560,K,주주총회소집결의              (임시주주총회),20260720900667,파라택시스이더리움,20260720,코
01130849,파라택시스이더리움,290560,K,[기재정정]주요사항보고서(회사합병결정),20260720000349,파라택시스이더리움,20260720,
00137915,엠엑스로보틱스,007820,K,타인에대한담보제공결정              ,20260720900801,엠엑스로보틱스,20260720,코
01436628,이지스레지던스리츠,350520,Y,[기재정정]부동산투자회사자금차입              ,20260720800789,이지스레지던스리츠,20260720,유
00137915,엠엑스로보틱스,007820,K,타인에대한채무보증결정              ,20260720900793,엠엑스로보틱스,20260720,코
00149655,삼성물산,028260,Y,타법인주식및출자증권취득결정(종속회사의주요경영사항)              ,20260720800774,삼성물산,20260720,유
00688996,KB금융,105560,Y,[기재정정]주식소각결정              ,20260720800766,KB금융,20260720,유
01689266,케이쓰리아이,431190,K,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20260720900763,케이쓰리아이,20260720,코
01791321,하나30호스팩,469880,K,주권매매거래정지              (상장폐지 사유발생),20260720900762,코스닥시장본부,20260720,코
01436628,이지스레지던스리츠,350520,Y,[기재정정]부동산투자회사자금차입              ,20260720800722,이지스레지던스리츠,20260720,유정
01227039,파라택시스코리아,288330,K,주주총회소집공고,20260720000350,파라택시스코리아,20260720,
01130849,파라택시스이더리움,290560,K,[기재정정]주주총회소집결의              ,20260720900666,파라택시스이더리움,20260720,코
00606886,엔지켐생명과학,183490,K,[기재정정]의결권대리행사권유참고서류,20260720000348,남윤희,20260720,
01227039,파라택시스코리아,288330,K,주주명부폐쇄기간또는기준일설정              ,20260720900751,파라택시스코리아,20260720,코
01526806,삼기에너지솔루션즈,419050,K,주요사항보고서(자기주식처분결정),20260720000346,삼기에너지솔루션즈,20260720,
01397903,엔젠바이오,354200,K,권리락              (유상증자),20260720900748,코스닥시장본부,20260720,코
00963976,SG,255220,K,권리락              (유상증자),20260720900747,코스닥시장본부,20260720,코
01063954,수젠텍,253840,K,임원ㆍ주요주주특정증권등소유상황보고서,20260720000345,오근철,20260720,
01230255,한울앤제주,276730,K,신주인수권행사              (제11회차),20260720900726,한울앤제주,20260720,코
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260720000342,한화투자증권,20260720,
01063954,수젠텍,253840,K,임원ㆍ주요주주특정증권등소유상황보고서,20260720000341,조세형,20260720,
00877059,삼성바이오로직스,207940,Y,[첨부추가]주요사항보고서(타법인주식및출자증권양수결정),20260720000001,삼성바이오로직스,20260720,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260720000340,한화투자증권,20260720,
01227039,파라택시스코리아,288330,K,[기재정정]주주총회소집결의              (임시주주총회),20260720900677,파라택시스코리아,20260720,코
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260720000338,한화투자증권,20260720,
00500254,GS,078930,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260720000336,허동수,20260720,
01573284,코닉오토메이션,391710,K,임원ㆍ주요주주특정증권등소유상황보고서,20260720000331,김동현,20260720,
00120906,에스아이리소스,065420,K,기타주요경영사항              (소액공모 제3자배정 유상증자 결정 철회),20260720900680,에스아이리소스,20260720,코
00296290,키움증권,039490,Y,[발행조건확정]증권신고서(채무증권),20260720000328,키움증권,20260720,
00296290,키움증권,039490,Y,증권발행실적보고서,20260720000327,키움증권,20260720,
01130849,파라택시스이더리움,290560,K,주주총회소집공고,20260720000325,파라택시스이더리움,20260720,
00296290,키움증권,039490,Y,증권발행실적보고서,20260720000324,키움증권,20260720,
00405506,삼영에스앤씨,361670,K,주식등의대량보유상황보고서(일반),20260720000323,변동준,20260720,
00143226,엠투엔,033310,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260720900671,엠투엔,20260720,코
00296290,키움증권,039490,Y,증권발행실적보고서,20260720000322,키움증권,20260720,
00506294,가비아,079940,K,주식등의대량보유상황보고서(일반),20260720000321,디씨케이인베스트먼트,20260720,
01259311,푸드나무,290720,K,증권발행결과(자율공시)              (제3자배정 유상증자),20260720900593,푸드나무,20260720,코
01276026,지놈앤컴퍼니,314130,K,기타경영사항(자율공시)              (전환우선주의 보통주 전환청구),20260720900653,지놈앤컴퍼니,20260720,코
00105271,케이씨씨,002380,Y,증권신고서(채무증권),20260720000318,케이씨씨,20260720,
00164742,현대자동차,005380,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260720000316,박무곤,20260720,
00231691,판타지오,032800,K,전환가액의조정              ,20260720900668,판타지오,20260720,코
01498576,유디엠텍,389680,K,단일판매ㆍ공급계약해지              ,20260720900656,유디엠텍,20260720,코
00493510,뉴프렉스,085670,K,주요사항보고서(유형자산양도결정),20260720000297,뉴프렉스,20260720,
00479705,케스피온,079190,K,주권매매거래정지해제              (감자 주권 변경상장),20260720900648,코스닥시장본부,20260720,코
00405506,삼영에스앤씨,361670,K,임원ㆍ주요주주특정증권등소유상황보고서,20260720000313,박상익,20260720,
00123772,부국증권,001270,Y,주식등의대량보유상황보고서(일반),20260720000311,김중건,20260720,
01430475,코람코라이프인프라리츠,357120,Y,풍문또는보도에대한해명(미확정)              ,20260720800650,코람코라이프인프라리츠,20260720,유
00435969,인피니트헬스케어,071200,K,주식등의대량보유상황보고서(일반),20260720000308,솔본,20260720,
01010642,지씨셀,144510,K,투자판단관련주요경영사항(임상시험계획변경승인)              (GCC2005의 국내 제 1상 임상시험계획 변경승인),20260720900607,지씨셀,20260720,코
00308559,코디,080530,K,대표이사변경              ,20260720900640,코디,20260720,코
00249982,솔본,035610,K,주식등의대량보유상황보고서(일반),20260720000304,홍기태,20260720,
00936787,애경케미칼,161000,Y,주식등의대량보유상황보고서(일반),20260720000303,AK홀딩스,20260720,
00185356,제룡전기,033100,K,주식등의대량보유상황보고서(약식),20260720000302,KB자산운용,20260720,
00488989,한양디지텍,078350,K,최대주주변경              ,20260720900585,한양디지텍,20260720,코
00530413,더코디,224060,K,[기재정정]주요사항보고서(전환사채권발행결정),20260720000270,더코디,20260720,
00382199,신한지주,055550,Y,최대주주등소유주식변동신고서              ,20260720800637,신한지주,20260720,유
01397903,엔젠바이오,354200,K,투자설명서,20260720000295,엔젠바이오,20260720,
01384787,시프트업,462870,Y,결산실적공시예고(안내공시)              ,20260720800628,시프트업,20260720,유
00120571,롯데칠성음료,005300,Y,기업설명회(IR)개최(안내공시)              ,20260720800635,롯데칠성음료,20260720,유
00110893,대신증권,003540,Y,증권발행실적보고서,20260720000293,대신증권,20260720,
01384787,시프트업,462870,Y,기업설명회(IR)개최(안내공시)              ,20260720800626,시프트업,20260720,유
01384787,시프트업,462870,Y,기업설명회(IR)개최(안내공시)              ,20260720800624,시프트업,20260720,유
00444329,위메이드,112040,K,주식등의대량보유상황보고서(일반),20260720000292,박관호,20260720,
00147082,재영솔루텍,049630,K,주식등의대량보유상황보고서(일반),20260720000291,재영아이텍,20260720,
00109189,대덕,008060,Y,신규시설투자등(자회사의 주요경영사항)              ,20260720800615,대덕,20260720,유
00317210,성호전자,043260,K,주식등의대량보유상황보고서(일반),20260720000290,서룡전자,20260720,
00110893,대신증권,003540,Y,증권발행실적보고서,20260720000289,대신증권,20260720,
00492894,젬백스,082270,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260720900596,젬백스,20260720,코
00110893,대신증권,003540,Y,증권발행실적보고서,20260720000288,대신증권,20260720,
00120571,롯데칠성음료,005300,Y,결산실적공시예고(안내공시)              ,20260720800623,롯데칠성음료,20260720,유
01501764,레메디,387690,K,주식등의대량보유상황보고서(일반),20260720000287,이레나,20260720,
00110893,대신증권,003540,Y,증권발행실적보고서,20260720000286,대신증권,20260720,
00480048,모다이노칩,080420,K,주식등의대량보유상황보고서(일반),20260720000285,대명화학,20260720,
00983271,NHN,181710,Y,기업설명회(IR)개최(안내공시)              ,20260720800602,NHN,20260720,유
01478712,대덕전자,353200,Y,신규시설투자등              ,20260720800599,대덕전자,20260720,유
00983271,NHN,181710,Y,결산실적공시예고(안내공시)              ,20260720800598,NHN,20260720,유
01397903,엔젠바이오,354200,K,[발행조건확정]증권신고서(지분증권),20260720000284,엔젠바이오,20260720,
00249894,테라젠이텍스,066700,K,임원ㆍ주요주주특정증권등소유상황보고서,20260720000283,박시홍,20260720,
00446901,코칩,126730,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20260720000282,손진형,20260720,
00370200,아이로보틱스,066430,K,임원ㆍ주요주주특정증권등소유상황보고서,20260720000281,정재희,20260720,
00105138,파라텍,033540,K,[기재정정]주요사항보고서(전환사채권발행결정),20260720000273,파라텍,20260720,
00670340,씨에스윈드,112610,Y,최대주주등소유주식변동신고서              ,20260720800606,씨에스윈드,20260720,유
01397903,엔젠바이오,354200,K,[기재정정]주요사항보고서(유상증자결정),20260720000266,엔젠바이오,20260720,
00308559,코디,080530,K,임시주주총회결과              ,20260720900588,코디,20260720,코
00147082,재영솔루텍,049630,K,임원ㆍ주요주주특정증권등소유상황보고서,20260720000279,김승재,20260720,
01221752,지에프씨생명과학,388610,K,주식매수선택권부여에관한신고,20260720000278,지에프씨생명과학,20260720,
00670340,씨에스윈드,112610,Y,주식등의대량보유상황보고서(일반),20260720000277,김성권,20260720,
00117601,유안타증권,003470,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260720000276,유안타씨큐리티즈아시아파이낸셜서비시스프라이빗리미티드,20260720,
00117601,유안타증권,003470,Y,최대주주등소유주식변동신고서              ,20260720800597,유안타증권,20260720,유
01245062,코오롱티슈진,950160,K,투자판단관련주요경영사항(임상시험결과)              (TGC 15302 Study 탑라인 데이터 ),20260720900587,코오롱티슈진,20260720,코
01221752,지에프씨생명과학,388610,K,주요사항보고서(자기주식처분결정),20260720000268,지에프씨생명과학,20260720,
00164812,현대코퍼레이션,011760,Y,타인에대한채무보증결정              ,20260720800591,현대코퍼레이션,20260720,유
00405719,아이크래프트,052460,K,단기차입금증가결정              ,20260720900590,아이크래프트,20260720,코
01423837,모아데이타,288980,K,[기재정정]주주총회소집공고,20260720000272,모아데이타,20260720,
00896753,에코글로우,159910,K,주식등의대량보유상황보고서(일반),20260720000271,크리스밸류,20260720,
01423837,모아데이타,288980,K,[기재정정]주식병합결정              ,20260720900580,모아데이타,20260720,코
00132628,성문전자,014910,Y,주식등의대량보유상황보고서(일반),20260720000267,신준섭,20260720,
00149239,조일알미늄,018470,Y,최대주주등소유주식변동신고서              ,20260720800578,조일알미늄,20260720,유
00149239,조일알미늄,018470,Y,주식등의대량보유상황보고서(일반),20260720000265,이영호,20260720,
00109781,대림제지,017650,K,주주명부폐쇄기간또는기준일설정              ,20260720900574,대림제지,20260720,코
00587925,모아라이프플러스,142760,K,[기재정정]주요사항보고서(주권관련사채권양도결정),20260720000224,모아라이프플러스,20260720,
01169267,세화피앤씨,252500,K,주주명부폐쇄기간또는기준일설정              ,20260720900570,세화피앤씨,20260720,코
01423837,모아데이타,288980,K,[기재정정]주주총회소집결의              (임시주주총회),20260720900504,모아데이타,20260720,코
00587925,모아라이프플러스,142760,K,[기재정정]주요사항보고서(전환사채권발행결정),20260720000218,모아라이프플러스,20260720,
