sector_id,sector_name,ticker,toss_code,name_ko,market_cap_usd,change_pct,close,analyst,signal
35,바이오,ALVO,US20220616002,알보테크,1514553012,1.55,3.94,BUY,
35,바이오,INVA,US20160111001,이노비바,1513944365,1.48,21.27,,
35,바이오,JBIO,US20210629001,제이드 바이오사이언시스,1491042580,0.51,23.57,BUY,
35,바이오,LBRX,NAS0250911003,LB 파마슈티컬스,1491025519,5.49,48.77,BUY,목표주가 상향
35,바이오,MRVI,US20201119003,마라바이 라이프사이언시스 홀딩스,1474633524,1.06,5.74,BUY,
35,바이오,AZTA,US20211201001,어젠타,1470773990,-1.76,32.99,BUY,
35,바이오,AVBP,NAS0240126001,어라이벤트 바이오파마,1430113992,3.52,30.03,BUY,
35,바이오,MLTX,US20220406002,문레이크 이뮤노테라퓨틱스,1391199325,-0.12,16.33,BUY,목표가 상향
35,바이오,ORIC,US20200424003,오릭 파마슈티컬스,1386578541,4.11,13.93,BUY,
35,바이오,REPL,US20180719002,레플리뮨 그룹,1378141038,6.43,15.57,BUY,
35,바이오,VOR,US20210204015,보어 바이오파머,1361035805,1.17,23.28,BUY,
35,바이오,NVAX,US19951205001,노바백스,1330829834,-1.49,7.95,,
35,바이오,CGEM,US20210107002,컬리넌 테라퓨틱스,1324782256,1.26,20.85,,3상 지표 충족
35,바이오,MGTX,US20180607001,메이라GTX 홀딩스,1322231703,0.94,13.9,BUY,
35,바이오,GLUE,US20210623005,몬테 로사 테라퓨틱스,1311841958,-2.28,15.03,,
35,바이오,DRTS,US20220308001,알파 타우 메디컬,1308288483,0.49,14.22,BUY,
35,바이오,APMD,NAS2607031001,앱니메드,1295969823,-2.73,31.66,,
35,바이오,IMTX,US20200702002,이매틱스,1263958742,-1.84,9.08,BUY,실적 기대치 하회
35,바이오,CRVS,US20160323001,코르버스 파마슈티컬스,1253977395,-0.47,14.84,BUY,
35,바이오,LTGO,NAS2608007005,라티고 바이오테라퓨틱스,1160710481,2.9,19.86,,
35,바이오,SVRA,US20170428001,사바라,1103086394,0,5.37,,
35,바이오,SANA,US20210203004,사나 바이오테크놀로지,1101413612,-1.36,3.63,,
35,바이오,OBX,NAS2608004004,옵시디언 테라퓨틱스,1082957762,13.8,19.95,BUY,
35,바이오,AVTX,US20210826012,아발로 테라퓨틱스,1069691475,-1.15,19.72,BUY,
35,바이오,LXRX,US20000407002,렉시콘 파마슈티컬스,1040976168,2.99,2.41,,
35,바이오,ARDX,US20140617001,아델릭스,1011487077,-3.45,3.92,BUY,긍정의견 재확인
35,바이오,KURA,US20151105002,쿠라 온콜로지,1003263061,9.4,12.34,BUY,내부자 매수
35,바이오,WVE,US20151111002,웨이브 라이프 사이언시스,1002762596,3.93,5.29,BUY,
35,바이오,CLYM,US20210805004,클라임 바이오,1001475944,-0.29,17.39,BUY,
35,바이오,JANX,US20210610004,제눅스 테라퓨틱스,993873198,4.31,16.96,BUY,
35,바이오,GERN,US19960731001,제론,982775938,0,1.53,BUY,
35,바이오,IVA,US20200709001,에방티바(ADR),981913680,-1.06,4.65,,
35,바이오,SLDB,US20180124003,솔리드 바이오사이언시스,975542822,0,9.1,BUY,
35,바이오,ANNX,US20200723001,아넥슨,972334793,3.12,5.29,BUY,
35,바이오,DSGN,US20210325006,디자인 테라퓨틱스,944782608,1.06,15.26,BUY,
35,바이오,OLMA,US20201118007,올레마 파마슈티컬,942149463,-1.11,10.65,BUY,
35,바이오,ABUS,US20150804001,아버터스 바이오파마,931665762,2.76,4.84,BUY,
35,바이오,CADL,US20210722002,칸델 테라퓨틱스,930268505,-0.9,12.05,BUY,
35,바이오,TBPH,US20140604002,테라반스 바이오파마,878279097,0.18,16.95,HOLD,
35,바이오,ACRS,US20151006001,애클래리스 테라퓨틱스,871232720,6.59,6.31,BUY,
35,바이오,SLN,US20200908003,사일런스 테라퓨틱스(ADR),863821103,-1.74,14.1,BUY,
35,바이오,SGP,NAS2602006007,스파이글래스 파마,862106107,-0.16,25.74,BUY,
35,바이오,PHAR,US20201223008,파밍 그룹(ADR),834297186,1.02,11.91,,
35,바이오,OCS,NAS0230303001,오큘리스 홀딩,815056121,0.23,13.17,BUY,
35,바이오,IMMX,US20211215005,임믹스 바이오파마,811083847,4.23,11.82,BUY,
35,바이오,FDMT,US20201210004,4D 멀레큘러 테라퓨틱스,803356713,1.38,14.74,BUY,
35,바이오,AURA,US20211028002,오라 바이오사이언시스,796284097,6.25,8.16,,
35,바이오,RIGL,US20001129001,리겔 파마슈티컬스,792792131,2.76,43.62,BUY,
35,바이오,MNPR,US20191007002,모노파 테라퓨틱스,781735165,2.47,119.37,BUY,목표가 상향
35,바이오,DRUG,US20211108002,브라이트 마인즈 바이오사이언시스,779697289,5.74,84.04,BUY,매수의견 유지
35,바이오,CTMX,US20151007002,사이톰엑스 테라퓨틱스,751593170,-1.74,3.39,BUY,
35,바이오,PHAT,US20191024005,팬텀 파마슈티컬스,750601518,-0.43,9.24,BUY,목표주가 하향
35,바이오,RGNX,US20150916001,리젠엑스바이오,747770915,-2.21,11.08,BUY,
35,바이오,STTK,US20201009006,섀턱 랩,741527214,0.68,7.44,BUY,
35,바이오,NGNE,US20190812002,뉴로진,733861891,-3.05,35.56,BUY,
35,바이오,IRWD,US20100203002,아이언우드 파마슈티컬스,720293445,-1.38,4.3,,
35,바이오,ALLO,US20181010001,알로진 테라퓨틱스,718468695,-2.88,2.02,BUY,예상 웃돈 실적
35,바이오,ANL,NAS0230929001,아눠의약(ADR),707899619,6.07,14.15,BUY,
35,바이오,EVO,US20211103004,에보테크(ADR),696290471,-3.06,1.9,HOLD,
35,바이오,AGMB,NAS2602006002,아고맵 테라퓨틱스(ADR),673569481,0.51,13.75,BUY,
35,바이오,VALN,US20210506006,발네바(ADR),669311699,-2.12,6.91,BUY,상반기 실적 부진
35,바이오,TECX,US20180620002,텍토닉 테라퓨틱,661605759,8.27,36.65,BUY,
35,바이오,VSTM,US20120127001,베라스템,650107664,3.06,7.4,,
35,바이오,CBIO,US20131107001,크레센트 바이오파머,649138434,-4.58,16.68,BUY,
35,바이오,SGMT,NAS0230714004,서지멧 바이오사이언시스,648177318,1.53,10.59,,목표가 상향
35,바이오,NVCT,US20211130007,누벡티스 파마,621523868,9.59,20.91,BUY,
35,바이오,SPRY,US20221109002,ARS 파마슈티컬스,620419872,1.12,6.31,BUY,
35,바이오,ASMB,US20140715001,어셈블리 바이오사이언시스,610891959,7.06,32.13,,매수의견 재확인
35,바이오,MDXG,US20201104001,미메드엑스,610606894,3.82,4.35,BUY,비중확대 재확인
35,바이오,AUTL,US20180621001,오토러스 테라퓨틱스(ADR),606721948,0.44,2.29,BUY,
35,바이오,MLAB,US19950818010,메사 래버러토리스,602211652,0.28,107.94,,
35,바이오,ARVN,US20180926001,아르비나스,601425437,0.65,9.26,BUY,
35,바이오,CERS,US19970131001,세러스,598402068,-7.07,2.76,BUY,
35,바이오,CRMD,US20210202002,코메딕스,597706233,6.39,8.16,BUY,2분기 실적 호조
35,바이오,DCTH,US20200501001,델캐스 시스템즈,591489042,-1.0,16.88,BUY,
35,바이오,ALT,US20170505001,알티뮨,583429398,-0.67,2.98,BUY,펨비두타이드 진전
35,바이오,PRME,US20221018005,프라임 메디신,574842750,-3.15,3.07,BUY,
35,바이오,ARTV,NAS0240719001,아티바 바이오테라퓨틱스,573848348,-0.6,11.67,,
35,바이오,EIKN,NAS2602005003,에이콘 테라퓨틱스,566987646,11.27,11.65,,
35,바이오,OVID,US20170502001,오비드 테라퓨틱스,564291160,-1.73,2.84,BUY,EPS 예상 상회
35,바이오,OABI,US20221102004,옴니앱,555273585,2.62,3.92,,
35,바이오,KYTX,NAS0240208002,카이버나 테라퓨틱스,553381491,-5.03,8.5,,
35,바이오,CTNM,NAS0240405001,컨티늄 테라퓨틱스,546519170,-0.21,14.5,BUY,
35,바이오,ZURA,NAS0230321005,주라 바이오,544194113,1.58,5.77,BUY,목표가 상향
35,바이오,CCCC,US20201002002,C4 테라퓨틱스,524590976,-2.11,4.17,BUY,
35,바이오,MPLT,NAS0251027008,맵라이트 테라퓨틱스,521408167,4.98,11.8,BUY,
35,바이오,EVMN,NYS0251106002,에보뮨,517052979,-0.21,14.22,BUY,
35,바이오,ENTX,US20180628001,엔테라 바이오,502004870,-0.34,2.89,,
35,바이오,BLSM,NAS2608007001,블라썸힐 테라퓨틱스,501836746,-1.71,16.1,,
35,바이오,EVH,US20150605002,에볼런트 헬스,498485973,3.85,4.58,BUY,
35,바이오,CABA,US20191024002,카발레타 바이오,489882466,0.35,2.9,,
35,바이오,BIOA,NAS0240926001,바이오에이지 랩스,477226668,0.58,10.46,BUY,
35,바이오,QTTB,US20180328001,Q32 바이오,474722328,-4.33,15.26,BUY,
35,바이오,OCGN,US20190930001,오큐젠,466177957,-2.19,1.34,BUY,
35,바이오,PRTA,US20121218001,프로테나,455775691,-1.91,8.71,HOLD,
35,바이오,PBYI,US20170103002,퓨마 바이오테크놀로지,455192467,4.88,9.25,,
35,바이오,RZLT,US20201109004,레졸루트,450552578,-0.64,4.65,BUY,
35,바이오,PRLD,US20200925008,프렐류드 테라퓨틱스,449198377,2.13,5.75,BUY,
35,바이오,BNTC,US20150807001,베니텍 바이오파마,448915961,-1.07,12.93,BUY,
35,바이오,LRMR,US20200529002,라리마 테라퓨틱스,448679154,-6.25,4.05,BUY,
35,바이오,KMDA,US20130531002,카마다,447512933,1.55,7.88,,예상 웃돈 실적
35,바이오,DNA,US20210917003,깅코 바이오웍스 홀딩스,445140334,-5.64,6.53,SELL,
35,바이오,EPRX,NAS0240405003,유프락시아 파마슈티컬스,443335388,0.44,6.85,BUY,
35,바이오,EDIT,US20160203002,에디타스 메디신,436074838,1.76,2.89,BUY,
35,바이오,CAPR,US20150309001,캐프리코 테라퓨틱스,433043650,-4.83,7.09,HOLD,
35,바이오,XFOR,US20190314001,X4 파머슈티컬,426240619,-2.33,4.2,BUY,
35,바이오,PROK,US20220712001,프로키드니,423161994,-1.43,1.38,,
35,바이오,AVIR,US20201029004,아테아 파마슈티컬스,418579777,0.96,5.27,,목표가 상향
35,바이오,CMPX,US20211102002,컴퍼스 테라퓨틱스,415914897,3.46,2.39,BUY,
35,바이오,FENC,US20170913001,페넥 파마슈티컬스,414756550,0.25,11.86,BUY,
35,바이오,LXEO,NAS0231103004,렉시오 테라퓨틱스,408503735,-1.0,4.93,BUY,
35,바이오,FHTX,US20201022003,포그혼 테라퓨틱스,400172174,0.59,6.78,,
35,바이오,UPB,NAS0241011008,업스트림 바이오,390982333,-4.2,6.84,BUY,목표가 하향
35,바이오,TKNO,US20210624008,알파 테크노바,387546964,-5.82,6.8,BUY,
35,바이오,PACB,US20101027001,퍼시픽 바이오사이언시스 캘리포니아,376025489,-4.96,1.15,BUY,
35,바이오,PALI,NAS0221116001,팰리세이드 바이오,374602273,-5.12,2.04,BUY,
35,바이오,ENTA,US20130321001,에난타 파마슈티컬스,373599693,3.66,13.3,BUY,
35,바이오,RCKT,US20180105001,로켓 파마슈티컬스,373154510,-1.76,3.34,HOLD,
35,바이오,SCTX,NAS2607024006,스크라이브 테라퓨틱스,372385852,27.42,27.0,,
35,바이오,STRO,US20180926002,수트로 바이오파머,369350177,-1.48,21.95,BUY,
35,바이오,DMAC,US20181207002,디아메디카 테라퓨틱스,356912438,-0.45,6.59,,
35,바이오,GALT,US20020905001,갈렉틴 테라퓨틱스,353907211,0.28,3.52,,
35,바이오,IPSC,US20210617007,센추리 테라퓨틱스,353022025,0.51,1.96,BUY,순손실 확대
35,바이오,ZNTL,US20200402003,젠테일스 파마슈티컬,350672691,-0.81,3.67,BUY,
35,바이오,VCRE,NAS2607002008,비코어 파마 홀딩(ADR),344232809,-1.8,12.01,,
35,바이오,SABS,US20211025007,SAB 바이오테라퓨틱스,342945892,0.27,3.78,BUY,
35,바이오,ABEO,US20150623003,아베오나 테라퓨틱스,339601055,3.54,6.15,,
35,바이오,IMRX,US20210729005,이뮤니어링,337648846,-3.83,5.02,BUY,
35,바이오,IKT,US20201029008,인히비케이즈 테라퓨틱스,333420106,0,2.39,BUY,
35,바이오,TLSI,US20210208006,트라이살러스 라이프 사이언시스,324429353,2.28,5.39,BUY,
35,바이오,AGEN,US20000204001,아제너스,321827673,5.45,7.54,BUY,
35,바이오,VNDA,US20060412001,반다 파마슈티컬스,317966315,3.61,5.45,BUY,
35,바이오,FATE,US20130918001,페이트 테라퓨틱스,313863198,-2.67,2.55,,
35,바이오,CAMP,NAS0241011002,캠프4 테라퓨틱스,313699486,-2.0,4.9,BUY,
35,바이오,IFRX,US20171108002,인플락스,304831584,4.83,2.17,BUY,
35,바이오,IRD,US20201106001,오푸스 제네틱스,303600381,1.1,3.69,BUY,
35,바이오,AVXL,US20151028001,애너벡스 라이프 사이언시스,297493785,-0.31,3.2,BUY,
35,바이오,FULC,US20190717002,풀크럼 테라퓨틱스,292919359,0.52,3.86,HOLD,합병뒤 지분 5%
35,바이오,ELDN,US20210105001,엘레던 파마슈티컬스,290853254,0.84,3.61,BUY,
35,바이오,NMRA,NAS0230915004,뉴모러 테라퓨틱스,285541242,8.55,1.65,,
35,바이오,TRDA,US20211028010,엔트라다 테라퓨틱스,284955998,-0.68,7.27,BUY,
35,바이오,BCYC,US20190522001,바이시클 테라퓨틱스(ADR),279912134,-0.5,3.98,BUY,
35,바이오,SRZN,NAS0231214005,서로젠,279440359,1.05,24.03,BUY,
35,바이오,RNAC,US20160622002,카티지언 테라퓨틱스,277685253,0.65,9.24,BUY,매수의견 유지
35,바이오,ALXO,US20200716001,ALX 온콜로지 홀딩스,272347938,5.08,2.07,BUY,
35,바이오,LAB,US20220406001,스탠더드 바이오툴스,268663229,-3.29,0.662,BUY,
35,바이오,LCTX,US20190812003,리니지 셀 테라퓨틱스,268025082,0,1.06,BUY,
35,바이오,SION,NAS0250207004,시오나 테라퓨틱스,267148634,0.68,5.95,HOLD,
35,바이오,WHWK,US20210827001,화이트호크 테라퓨틱스,264465731,2.59,4.76,BUY,
35,바이오,MGNX,US20131010001,매크로제닉스,258567935,0.99,4.1,BUY,
35,바이오,ACIU,US20160923001,AC 이뮨,257432556,1.98,2.58,,
35,바이오,PRQR,US20140917001,PROQR 테라퓨틱스,256610233,11.4,2.15,,
35,바이오,GLSI,US20200925003,그리니치 라이프사이언시스,255053176,-0.12,17.36,,
35,바이오,ADAG,US20210208001,아다진(ADR),252923977,6.27,4.07,BUY,
35,바이오,IPHA,US20191016001,이네이트 파르마(ADR),252389270,-8.85,2.06,,
35,바이오,PYXS,US20211007010,픽시스 온콜로지,251838913,-1.32,2.98,BUY,매수의견 유지
35,바이오,NAGE,US20160425001,NIAGEN BIOSCIENCE INC,240492054,0.66,3.06,BUY,
35,바이오,YDES,NAS0250829004,YD BIO LIMITED,238651035,18.69,4.0,,
35,바이오,AKBA,US20140320001,아케비아 테라퓨틱스,238260852,-0.34,0.8571,BUY,
35,바이오,TARA,US20200110003,아타라 테라퓨틱스,235150183,0.25,3.99,BUY,
35,바이오,ARCT,US20171116001,아크투루스 테라퓨틱스 홀딩스,231314736,0.86,8.21,BUY,
35,바이오,EBS,US20061115001,이머전트 바이오솔루션즈,230681100,3.56,4.66,,
35,바이오,ALEC,US20190206001,알렉터,228848161,7.32,2.2,HOLD,
35,바이오,CLLS,US20150325001,셀렉티스(ADR),226043343,-2.89,3.02,BUY,
35,바이오,NBP,US20200116001,노바브리지 바이오사이언스,223154299,-1.55,1.9,,이중항체 공개예정
35,바이오,CGEN,US20000811001,컴퓨젠,222563436,1.28,2.38,BUY,
35,바이오,RNA,NAS2602027007,아트리움 테라퓨틱스,221642138,-1.16,12.81,BUY,마일스톤 수령
35,바이오,VOGX,NAS2608012004,보젠엑스,219155527,23.87,19.51,,
35,바이오,IVVD,US20210805001,인비비드,218222581,16.7,0.8642,BUY,
35,바이오,ANTX,US20220324002,AN2 테라퓨틱스,216182800,4.19,5.97,BUY,
35,바이오,NERV,US20140626003,미네르바 뉴로사이언시스,210999472,2.49,4.53,BUY,
35,바이오,PEPG,US20220505003,펩젠,210504298,-4.28,2.91,BUY,
35,바이오,KROS,US20200407001,케로스 테라퓨틱스,207744882,1.34,10.62,BUY,
35,바이오,MSLE,NAS2602006005,사텔로스 바이오사이언스,207090631,-1.01,9.84,BUY,
35,바이오,ZSQR,US20221031016,Z 스퀘어드,204538163,-0.26,3.85,,
35,바이오,DTIL,US20190327001,프리시전 바이오사이언시스,204208201,11.22,8.23,BUY,
35,바이오,CRBP,US20150417001,코버스 파마슈티컬스 홀딩스,202847154,-3.81,10.09,BUY,
35,바이오,CUE,US20171219001,큐 바이오파머,200745839,-7.2,25.65,,
35,바이오,VYGR,US20151110002,보이저 테라퓨틱스,198983781,1.86,3.29,BUY,
35,바이오,KRRO,US20191002004,코로 바이오,193453970,0.61,13.22,BUY,
35,바이오,ACOG,NAS0241112001,알파 코그니션,192475542,-3.39,8.54,BUY,
35,바이오,ABOS,US20210630001,애큐먼 파마슈티컬스,192323199,2.63,2.73,,
35,바이오,ORMP,US20070501001,오라메드 파마슈티컬스,190059609,4.6,4.78,,
35,바이오,PLX,US20070312001,프로탈릭스 바이오테라퓨틱스,184469946,2.18,2.34,,
35,바이오,CHRS,US20141106001,코히러스 바이오사이언시스,177638446,16.52,1.34,BUY,종양학 진전 부각
35,바이오,NKTX,US20200710001,엔카르타,174011346,-0.82,2.41,BUY,
35,바이오,LFCR,NAS0221115005,라이프코어 바이오메디컬,171816461,-3.74,4.37,BUY,
35,바이오,CRBU,US20210723001,카리부 바이오사이언시스,168280114,-0.64,1.56,BUY,
35,바이오,ARMP,US20190510002,아마타 파마슈티컬스,166539954,1.79,4.56,,
35,바이오,OKUR,US20210408002,온큐어 테라퓨틱스,166404547,2.43,4.21,BUY,목표가 하향
35,바이오,OTLK,US20181204001,아웃룩 테라퓨틱스,163089911,4.57,0.7029,BUY,
35,바이오,CNTN,US20220111003,칸톤 스트래티직 홀딩스,161320551,-0.5,2.01,,
35,바이오,MOLN,US20210615006,멀레큘러 파트너스(ADR),159388647,0.94,4.29,,
35,바이오,EQ,US20181011002,이퀼리움,157218708,-6.45,2.32,BUY,
35,바이오,TNYA,US20210729015,테나야 테라퓨틱스,156950152,-0.01,0.7,BUY,
35,바이오,UNCY,US20210616006,유니사이클 테라퓨틱스,155120890,0.9,5.62,BUY,
35,바이오,SPRB,US20201009005,스프루스 바이오사이언시스,152060526,1.0,53.45,BUY,
35,바이오,LENZ,US20210624006,렌즈 테라퓨틱스,150471538,-0.42,4.77,BUY,
35,바이오,AARD,NAS0250213002,아드바크 테라퓨틱스,147472593,-8.31,6.18,BUY,
35,바이오,TLSA,US20181025005,티지아나 라이프 사이언시스,146316977,-1.74,1.13,,
35,바이오,KZIA,US20171124001,카지아 테라퓨틱스(ADR),145498934,5.83,14.35,BUY,
35,바이오,HURA,NAS0221114002,투후라 바이오사이언시스,145265886,-4.82,2.17,BUY,
35,바이오,ADCT,US20200514001,ADC 테라퓨틱스,140404695,-6.36,1.03,BUY,
35,바이오,MXCT,US20210730006,맥스사이트,136203312,-3.79,1.27,BUY,
35,바이오,INDP,US20210804007,인댑터스 테라퓨틱스,133214078,-7.0,0.93,,
35,바이오,PMN,US20220708002,프로미스 뉴로사이언시스,131438510,2.18,14.98,BUY,
35,바이오,NTHI,NAS0250326009,니온크 테크놀로지스 홀딩스,127320556,12.02,5.5,BUY,
35,바이오,VTVT,US20150730001,VTV 테라퓨틱스,123774122,0.93,31.6,,
35,바이오,GNLX,NAS0230126005,제네럭스,122136508,-4.07,2.59,BUY,
35,바이오,VANI,US20220831004,비바니 메디컬,121748716,7.41,1.45,BUY,
35,바이오,INO,US20140915002,이노비오 파마슈티컬스,118881939,2.61,1.18,BUY,제프리스 의견상향
35,바이오,ANIX,US20181001001,애닉사 바이오사이언시스,118715318,-1.43,3.44,BUY,
35,바이오,BDTX,US20200129002,블랙 다이아몬드 테라퓨틱스,117755213,0.49,2.06,,
35,바이오,ENGN,US20220201002,엔진 홀딩스,113857950,0.59,1.71,BUY,
35,바이오,SEER,US20201203005,시어,112381361,-0.49,2.02,BUY,
35,바이오,NAUT,US20210610006,노틸러스 바이오테크놀로지,112024471,-2.86,0.8553,,
35,바이오,RANI,US20210729009,라니 테라퓨틱스 홀딩스,110921215,3.64,0.8249,BUY,매수의견 개시
35,바이오,YARW,NAS0230213004,야로우 바이오사이언스,110504053,0.82,41.74,BUY,
35,바이오,COYA,NAS0221229001,코야 테라퓨틱스,109524932,5.57,4.93,BUY,
35,바이오,GUTS,NAS0240202004,프랙틸 헬스,105036429,9.39,0.722,BUY,
35,바이오,ONCY,US20180601002,온콜리틱스 바이오테크,104880654,2.69,0.8448,,FDA 설계 공감대
35,바이오,BMEA,US20210415002,바이오미아 퓨전,97832456,0,1.35,BUY,OPAL 투약 개시
35,바이오,RFL,US20191121005,라파엘 홀딩스,97219379,-0.53,1.86,,
35,바이오,CGTX,US20211007003,커그니션 테라퓨틱스,96975059,-3.68,0.9825,BUY,
35,바이오,KLRS,US20200729001,칼라리스 테라퓨틱스,94247741,2.27,4.05,BUY,
35,바이오,ALDX,US20140411001,알데이라 테라퓨틱스,94089267,-0.64,1.55,BUY,
35,바이오,RLYB,US20210728010,랠리바이오,90259345,-0.82,16.86,HOLD,
35,바이오,GANX,US20210317006,게인 테라퓨틱스,89014109,-0.49,2.03,,
35,바이오,ACRV,US20221108001,아크리본 테라퓨틱스,87830769,-0.49,2.04,BUY,
35,바이오,MAIA,US20220727001,마이어 바이오테크놀로지,84530000,-1.44,1.37,,
35,바이오,VRCA,US20180614001,베리카 파머슈티컬,83986456,-4.09,4.69,BUY,CEO 자사주 매입
35,바이오,ATRA,US20141013001,아타라 바이오테라퓨틱스,83897467,6.46,8.9,BUY,
35,바이오,ATHE,NAS0230109001,알테리티 테라퓨틱스(ADR),83129886,-0.22,4.56,BUY,
35,바이오,ACET,US20200916001,에이디셋 바이오,81802078,4.35,9.12,BUY,
35,바이오,ELTX,US20210204002,엘리시오 테라퓨틱스,79354458,2.65,3.1,BUY,매수의견 유지
35,바이오,RPID,US20210714014,래피드 마이크로 바이오시스템즈,77730830,1.29,1.57,,
35,바이오,CYPH,US20170124001,사이퍼펑크 테크놀로지스,75990106,12.73,0.7951,BUY,지캐시 채굴 출범
35,바이오,ANVS,US20211118010,애노비스 바이오,74118988,3.45,1.8,BUY,
35,바이오,TELO,NAS0240209005,텔러미어 파마슈티컬스,72885999,1.89,1.08,,
35,바이오,LONA,US20200918001,레오나바이오,72625623,2.98,7.94,BUY,
35,바이오,RNTX,NAS0221111001,레인 테라퓨틱스,72561068,-7.68,0.7767,BUY,
35,바이오,SER,US20181129002,세리나 테라퓨틱스,72376002,-8.07,2.62,BUY,
35,바이오,IBIO,US20080819002,아이바이오,72018642,0,1.45,BUY,
35,바이오,XBIT,US20150414001,X바이오테크,70411729,-1.3,2.28,,
35,바이오,CRDF,US20200508001,카디프 온콜로지,70335330,-2.01,0.8861,HOLD,
35,바이오,DWTX,US20201217012,도그우드 테라퓨틱스,70009814,3.88,2.14,,
35,바이오,SPRO,US20171101005,스페로 테라퓨틱스,69284753,0.84,1.2,,
35,바이오,CTOR,NAS0221208004,시티우스 온콜로지,68791505,-5.0,0.703,,분기 매출 부진
35,바이오,GOSS,US20190207001,고사머 바이오,68424033,2.21,0.1431,BUY,NDA 제출 추진
35,바이오,PLRX,US20200602001,플리언트 테라퓨틱스,68099647,3.64,1.14,HOLD,FDA 패스트트랙
35,바이오,OSTX,AMX0240731004,OS 테라피스,67790589,-2.04,1.44,BUY,
35,바이오,PMVP,US20200925007,PMV 파마슈티컬스,66808407,-0.8,1.24,BUY,
35,바이오,MNOV,US20061207001,메디치노바,64958271,1.52,1.34,BUY,
35,바이오,TENX,NAS0230105005,테낙스 테라퓨틱스,63981332,-1.75,1.68,BUY,
35,바이오,IMA,US20210325009,이메진바이오,63327696,1.97,5.69,,
35,바이오,DOMH,NAS0221222002,도미너리 홀딩스,62777732,-1.54,2.55,,
35,바이오,HYFT,US20201230002,마인드워크 홀딩스,62479856,0,1.33,BUY,
35,바이오,XLO,US20211021013,자일리오 테라퓨틱스,62432414,0.11,9.5,,
35,바이오,TLPH,US20110211001,탈페라,62273751,0,1.2,BUY,
35,바이오,HRTX,US20140124001,헤런 테라퓨틱스,60739859,-5.97,0.3009,HOLD,
35,바이오,INMB,US20190204002,인뮨 바이오,59103039,-0.94,2.11,BUY,
35,바이오,INKT,US20211015003,밍크 테라퓨틱스,57243544,6.95,12.0,,
35,바이오,IMMP,US20171201001,이뮤텝(ADR),56947254,2.69,0.3969,BUY,
35,바이오,EXOZ,NAS0241113002,엑소자임스,55954730,5.97,6.39,,
35,바이오,EDSA,US20190610001,에데사 바이오테크,54460277,0.35,5.67,BUY,
35,바이오,SCLX,NAS0221111006,사일렉스 홀딩,54343677,-0.78,6.35,,
35,바이오,RNXT,US20210811010,레노보 RX,54143929,-3.33,1.16,,
35,바이오,CLNN,US20201231001,클렌,53952315,-2.86,4.08,BUY,
35,바이오,BSEM,NAS2608007002,바이오스템 테크놀로지스,53537061,5.33,3.16,,
35,바이오,RNAZ,US20210427005,트랜스코드 테라퓨틱스,53489793,2.53,3.24,,
35,바이오,TCRX,US20210714017,티스캔 테라퓨틱스,53093788,5.28,0.8249,,암젠 계약 해지
35,바이오,APLM,NAS0230330001,아폴로믹스,51706061,1.91,24.0,,사모 발행 부담
35,바이오,IBO,AMX0240916003,임팩트 바이오메디컬,51462944,-1.55,0.47,,
35,바이오,ATYR,US20150515001,어타이어 파마,50886775,-2.68,0.505,BUY,
35,바이오,SCYX,US20140402001,사이넥시스,50632774,1.96,5.19,,목표가 상향
35,바이오,TIL,US20210318018,인스틸 바이오,49904761,-0.68,7.31,BUY,
35,바이오,MREO,US20190424001,메레오 바이오파마 그룹(ADR),49126495,2.05,0.314,BUY,
35,바이오,CNTX,US20210727002,콘텍스트 테라퓨틱스,48713199,-6.85,0.494,BUY,
35,바이오,MGX,NAS0240209004,메타제노미,46078298,-0.82,1.21,,
35,바이오,VERU,US20170807002,베루,44832836,-1.52,2.59,,
35,바이오,MCRB,US20150625005,세레스 테라퓨틱스,44825582,-3.77,4.34,BUY,
35,바이오,HYPD,US20180125001,하이퍼리온 디파이,44122637,-4.93,2.7,,
35,바이오,SAVA,US20190328003,FILANA THERAPEUTICS INC,42984912,-2.1,0.8713,BUY,
35,바이오,TVGN,US20220103006,테보젠 바이오 홀딩스,42836850,-4.1,6.31,HOLD,
35,바이오,PRPO,US20170630002,프리시피오,42776423,3.51,24.74,,
35,바이오,ALGS,US20201015002,앨리고스 테라퓨틱스,41049265,1.22,6.65,BUY,
35,바이오,KPTI,US20131105002,카료팜 테라퓨틱스,41044740,6.63,1.93,BUY,
35,바이오,CRVO,US20161109017,체르보메드,39452475,-0.77,2.59,BUY,
35,바이오,RADX,NAS0241127003,라디오팜 테라노스틱스(ADR),38596006,1.12,2.7,BUY,FDA와 3상 협의
35,바이오,NXTC,US20190508006,넥스큐어,35283956,-13.88,6.64,BUY,
35,바이오,NNVC,US20130926002,나노바이리사이드스,34535528,-0.74,1.35,BUY,
35,바이오,LTRN,US20200611004,랜턴 파마,33231733,-2.31,2.54,BUY,순손실 확대
35,바이오,ESLA,US20210907004,에스트레야 이뮤노파마,33060066,-3.68,0.7322,,
35,바이오,ATNM,US20140327004,악티늄 파마슈티컬스,33006509,2.86,1.08,BUY,
35,바이오,DYAI,US20190417001,다이아딕 인터내셔널,31255080,-2.67,0.7595,,직접공모 희석 부담
35,바이오,GRML,US20220429003,그린랜드 마인즈,29979072,-5.27,0.1887,,
35,바이오,LITS,NAS0230417002,라이트 스트래티지,29939231,-0.34,0.8771,,
